Sender: LSF System <lsfadmin@lo-g2-015>
Subject: Job 5079537: <python main.py -a resnet34 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Done

Job <python main.py -a resnet34 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-01> by user <qianli> in cluster <leonhard> at Fri Mar  6 13:56:18 2020
Job was executed on host(s) <20*lo-g2-015>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Fri Mar  6 13:56:23 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Fri Mar  6 13:56:23 2020
Terminated at Fri Mar  6 18:08:51 2020
Results reported at Fri Mar  6 18:08:51 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a resnet34 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   47078.11 sec.
    Max Memory :                                 15703 MB
    Average Memory :                             15084.56 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               74297.00 MB
    Max Swap :                                   -
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   15177 sec.
    Turnaround time :                            15153 sec.

The output (if any) follows:

=> creating model 'resnet34'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [61][ 10/333]	Time  0.371 ( 0.605)	Data  0.152 ( 0.370)	Loss 3.8746e-02 (2.9815e-02)	Acc@1  97.27 ( 98.58)	Acc@2 100.00 (100.00)
Epoch: [61][ 20/333]	Time  0.374 ( 0.507)	Data  0.163 ( 0.276)	Loss 3.4893e-02 (3.0515e-02)	Acc@1  98.44 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [61][ 30/333]	Time  0.420 ( 0.471)	Data  0.191 ( 0.246)	Loss 4.0811e-02 (3.2513e-02)	Acc@1  98.44 ( 98.59)	Acc@2 100.00 (100.00)
Epoch: [61][ 40/333]	Time  0.406 ( 0.456)	Data  0.169 ( 0.227)	Loss 1.8342e-02 (3.2777e-02)	Acc@1  99.61 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [61][ 50/333]	Time  0.402 ( 0.446)	Data  0.170 ( 0.216)	Loss 2.7508e-02 (3.3176e-02)	Acc@1  99.61 ( 98.57)	Acc@2 100.00 (100.00)
Epoch: [61][ 60/333]	Time  0.406 ( 0.440)	Data  0.171 ( 0.208)	Loss 2.1535e-02 (3.2291e-02)	Acc@1  98.83 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [61][ 70/333]	Time  0.409 ( 0.436)	Data  0.173 ( 0.203)	Loss 2.5805e-02 (3.2067e-02)	Acc@1  98.83 ( 98.60)	Acc@2 100.00 (100.00)
Epoch: [61][ 80/333]	Time  0.407 ( 0.432)	Data  0.183 ( 0.199)	Loss 4.3740e-02 (3.2833e-02)	Acc@1  98.83 ( 98.57)	Acc@2 100.00 (100.00)
Epoch: [61][ 90/333]	Time  0.408 ( 0.428)	Data  0.180 ( 0.196)	Loss 4.0462e-02 (3.3120e-02)	Acc@1  98.83 ( 98.55)	Acc@2 100.00 (100.00)
Epoch: [61][100/333]	Time  0.407 ( 0.426)	Data  0.165 ( 0.194)	Loss 3.8146e-02 (3.3116e-02)	Acc@1  98.44 ( 98.56)	Acc@2 100.00 (100.00)
Epoch: [61][110/333]	Time  0.432 ( 0.423)	Data  0.177 ( 0.192)	Loss 2.4938e-02 (3.2588e-02)	Acc@1  98.44 ( 98.60)	Acc@2 100.00 (100.00)
Epoch: [61][120/333]	Time  0.436 ( 0.421)	Data  0.168 ( 0.190)	Loss 3.6140e-02 (3.3049e-02)	Acc@1  98.05 ( 98.58)	Acc@2 100.00 (100.00)
Epoch: [61][130/333]	Time  0.403 ( 0.420)	Data  0.170 ( 0.188)	Loss 2.9570e-02 (3.2710e-02)	Acc@1  98.44 ( 98.60)	Acc@2 100.00 (100.00)
Epoch: [61][140/333]	Time  0.415 ( 0.418)	Data  0.170 ( 0.187)	Loss 2.3779e-02 (3.2365e-02)	Acc@1  98.83 ( 98.61)	Acc@2 100.00 (100.00)
Epoch: [61][150/333]	Time  0.371 ( 0.418)	Data  0.154 ( 0.186)	Loss 5.2582e-02 (3.2320e-02)	Acc@1  97.66 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [61][160/333]	Time  0.396 ( 0.416)	Data  0.181 ( 0.185)	Loss 2.1816e-02 (3.2459e-02)	Acc@1 100.00 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [61][170/333]	Time  0.421 ( 0.416)	Data  0.163 ( 0.184)	Loss 4.9066e-02 (3.2713e-02)	Acc@1  98.05 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [61][180/333]	Time  0.398 ( 0.415)	Data  0.167 ( 0.184)	Loss 4.5265e-02 (3.3016e-02)	Acc@1  98.05 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [61][190/333]	Time  0.391 ( 0.415)	Data  0.169 ( 0.183)	Loss 3.4996e-02 (3.3291e-02)	Acc@1  98.44 ( 98.60)	Acc@2 100.00 (100.00)
Epoch: [61][200/333]	Time  0.395 ( 0.414)	Data  0.173 ( 0.182)	Loss 2.9419e-02 (3.3090e-02)	Acc@1  98.83 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [61][210/333]	Time  0.402 ( 0.413)	Data  0.170 ( 0.182)	Loss 4.3062e-02 (3.3130e-02)	Acc@1  98.05 ( 98.61)	Acc@2 100.00 (100.00)
Epoch: [61][220/333]	Time  0.404 ( 0.413)	Data  0.171 ( 0.181)	Loss 1.3416e-02 (3.3055e-02)	Acc@1 100.00 ( 98.61)	Acc@2 100.00 (100.00)
Epoch: [61][230/333]	Time  0.467 ( 0.413)	Data  0.177 ( 0.180)	Loss 5.8536e-02 (3.2835e-02)	Acc@1  97.27 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [61][240/333]	Time  0.373 ( 0.412)	Data  0.156 ( 0.180)	Loss 1.7267e-02 (3.2648e-02)	Acc@1  99.61 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [61][250/333]	Time  0.420 ( 0.412)	Data  0.171 ( 0.179)	Loss 2.3587e-02 (3.2873e-02)	Acc@1  99.22 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [61][260/333]	Time  0.404 ( 0.411)	Data  0.174 ( 0.179)	Loss 3.1439e-02 (3.2748e-02)	Acc@1  98.44 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [61][270/333]	Time  0.394 ( 0.411)	Data  0.173 ( 0.179)	Loss 4.2619e-02 (3.2982e-02)	Acc@1  98.05 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [61][280/333]	Time  0.444 ( 0.410)	Data  0.173 ( 0.178)	Loss 3.0617e-02 (3.3156e-02)	Acc@1  98.83 ( 98.61)	Acc@2 100.00 (100.00)
Epoch: [61][290/333]	Time  0.399 ( 0.410)	Data  0.170 ( 0.178)	Loss 3.9380e-02 (3.3092e-02)	Acc@1  97.66 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [61][300/333]	Time  0.383 ( 0.409)	Data  0.156 ( 0.178)	Loss 2.5973e-02 (3.3006e-02)	Acc@1  98.83 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [61][310/333]	Time  0.406 ( 0.409)	Data  0.174 ( 0.177)	Loss 5.5297e-02 (3.3137e-02)	Acc@1  97.27 ( 98.61)	Acc@2 100.00 (100.00)
Epoch: [61][320/333]	Time  0.387 ( 0.409)	Data  0.167 ( 0.177)	Loss 3.6820e-02 (3.3147e-02)	Acc@1  98.05 ( 98.60)	Acc@2 100.00 (100.00)
Epoch: [61][330/333]	Time  0.378 ( 0.409)	Data  0.172 ( 0.177)	Loss 2.6688e-02 (3.3017e-02)	Acc@1  98.83 ( 98.61)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.299 ( 2.299)	Loss 4.8132e-04 (4.8132e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.066 ( 0.494)	Loss 9.5613e-05 (3.6463e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.821 ( 0.410)	Loss 1.9435e-03 (8.4056e-03)	Acc@1 100.00 ( 99.72)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.067 ( 0.346)	Loss 4.2198e-02 (7.6593e-03)	Acc@1  98.44 ( 99.75)	Acc@2 100.00 (100.00)
 * Acc@1 99.735 Acc@5 100.000
Epoch: [62][  0/333]	Time  2.185 ( 2.185)	Data  1.971 ( 1.971)	Loss 1.9597e-02 (1.9597e-02)	Acc@1  99.61 ( 99.61)	Acc@2 100.00 (100.00)
Epoch: [62][ 10/333]	Time  0.373 ( 0.567)	Data  0.165 ( 0.335)	Loss 5.9351e-02 (3.4989e-02)	Acc@1  96.48 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [62][ 20/333]	Time  0.389 ( 0.491)	Data  0.158 ( 0.257)	Loss 1.7046e-02 (3.4713e-02)	Acc@1  99.22 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [62][ 30/333]	Time  0.357 ( 0.461)	Data  0.152 ( 0.228)	Loss 2.3623e-02 (3.3822e-02)	Acc@1  99.22 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [62][ 40/333]	Time  0.412 ( 0.448)	Data  0.170 ( 0.213)	Loss 5.8680e-02 (3.4542e-02)	Acc@1  98.05 ( 98.69)	Acc@2 100.00 (100.00)
Epoch: [62][ 50/333]	Time  0.407 ( 0.440)	Data  0.175 ( 0.205)	Loss 2.0668e-02 (3.2948e-02)	Acc@1  98.83 ( 98.71)	Acc@2 100.00 (100.00)
Epoch: [62][ 60/333]	Time  0.389 ( 0.435)	Data  0.170 ( 0.199)	Loss 1.7533e-02 (3.3821e-02)	Acc@1  99.22 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [62][ 70/333]	Time  0.414 ( 0.431)	Data  0.174 ( 0.194)	Loss 4.0398e-02 (3.3289e-02)	Acc@1  99.22 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [62][ 80/333]	Time  0.416 ( 0.427)	Data  0.173 ( 0.191)	Loss 2.0676e-02 (3.3275e-02)	Acc@1  99.22 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [62][ 90/333]	Time  0.394 ( 0.425)	Data  0.171 ( 0.189)	Loss 3.4397e-02 (3.3593e-02)	Acc@1  98.83 ( 98.65)	Acc@2 100.00 (100.00)
Epoch: [62][100/333]	Time  0.418 ( 0.423)	Data  0.173 ( 0.187)	Loss 2.6215e-02 (3.3209e-02)	Acc@1  98.44 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [62][110/333]	Time  0.407 ( 0.422)	Data  0.180 ( 0.186)	Loss 3.7954e-02 (3.3105e-02)	Acc@1  98.44 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [62][120/333]	Time  0.441 ( 0.420)	Data  0.183 ( 0.185)	Loss 4.2661e-02 (3.2664e-02)	Acc@1  98.05 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [62][130/333]	Time  0.452 ( 0.420)	Data  0.175 ( 0.184)	Loss 4.3706e-02 (3.2449e-02)	Acc@1  98.44 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [62][140/333]	Time  0.398 ( 0.419)	Data  0.176 ( 0.184)	Loss 1.3325e-02 (3.2344e-02)	Acc@1 100.00 ( 98.69)	Acc@2 100.00 (100.00)
Epoch: [62][150/333]	Time  0.417 ( 0.419)	Data  0.172 ( 0.183)	Loss 3.4358e-02 (3.2731e-02)	Acc@1  98.05 ( 98.65)	Acc@2 100.00 (100.00)
Epoch: [62][160/333]	Time  0.364 ( 0.418)	Data  0.153 ( 0.182)	Loss 3.0639e-02 (3.2619e-02)	Acc@1  98.44 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [62][170/333]	Time  0.390 ( 0.417)	Data  0.158 ( 0.181)	Loss 5.3360e-02 (3.2508e-02)	Acc@1  98.05 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [62][180/333]	Time  0.413 ( 0.417)	Data  0.170 ( 0.181)	Loss 1.7535e-02 (3.2372e-02)	Acc@1  98.83 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [62][190/333]	Time  0.373 ( 0.416)	Data  0.152 ( 0.180)	Loss 3.2726e-02 (3.2645e-02)	Acc@1  98.83 ( 98.65)	Acc@2 100.00 (100.00)
Epoch: [62][200/333]	Time  0.431 ( 0.416)	Data  0.176 ( 0.179)	Loss 2.0407e-02 (3.2641e-02)	Acc@1  98.83 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [62][210/333]	Time  0.408 ( 0.415)	Data  0.168 ( 0.179)	Loss 3.8795e-02 (3.2563e-02)	Acc@1  98.05 ( 98.65)	Acc@2 100.00 (100.00)
Epoch: [62][220/333]	Time  0.347 ( 0.415)	Data  0.154 ( 0.178)	Loss 1.5217e-02 (3.2699e-02)	Acc@1  99.22 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [62][230/333]	Time  0.448 ( 0.414)	Data  0.175 ( 0.178)	Loss 4.6173e-02 (3.2674e-02)	Acc@1  97.66 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [62][240/333]	Time  0.378 ( 0.413)	Data  0.165 ( 0.178)	Loss 3.0504e-02 (3.2669e-02)	Acc@1  98.44 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [62][250/333]	Time  0.368 ( 0.413)	Data  0.158 ( 0.178)	Loss 2.7464e-02 (3.2694e-02)	Acc@1  99.22 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [62][260/333]	Time  0.391 ( 0.412)	Data  0.165 ( 0.178)	Loss 2.8248e-02 (3.2658e-02)	Acc@1  98.83 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [62][270/333]	Time  0.410 ( 0.412)	Data  0.171 ( 0.177)	Loss 5.1761e-02 (3.2566e-02)	Acc@1  97.66 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [62][280/333]	Time  0.416 ( 0.411)	Data  0.160 ( 0.177)	Loss 1.7903e-02 (3.2505e-02)	Acc@1  99.22 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [62][290/333]	Time  0.386 ( 0.411)	Data  0.157 ( 0.176)	Loss 1.2930e-02 (3.2381e-02)	Acc@1  99.61 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [62][300/333]	Time  0.395 ( 0.411)	Data  0.168 ( 0.176)	Loss 2.1769e-02 (3.2449e-02)	Acc@1  99.22 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [62][310/333]	Time  0.414 ( 0.411)	Data  0.168 ( 0.176)	Loss 2.6114e-02 (3.2462e-02)	Acc@1  98.83 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [62][320/333]	Time  0.401 ( 0.411)	Data  0.168 ( 0.176)	Loss 1.2782e-02 (3.2262e-02)	Acc@1  99.61 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [62][330/333]	Time  0.387 ( 0.410)	Data  0.167 ( 0.175)	Loss 2.8142e-02 (3.2318e-02)	Acc@1  98.83 ( 98.63)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.212 ( 2.212)	Loss 6.7779e-04 (6.7779e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.069 ( 0.467)	Loss 1.5624e-04 (5.4862e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.869 ( 0.395)	Loss 2.2992e-03 (1.1236e-02)	Acc@1 100.00 ( 99.65)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.084 ( 0.354)	Loss 2.7027e-02 (9.0044e-03)	Acc@1  99.61 ( 99.74)	Acc@2 100.00 (100.00)
 * Acc@1 99.745 Acc@5 100.000
Epoch: [63][  0/333]	Time  2.355 ( 2.355)	Data  2.140 ( 2.140)	Loss 2.8192e-02 (2.8192e-02)	Acc@1  98.44 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [63][ 10/333]	Time  0.383 ( 0.579)	Data  0.173 ( 0.349)	Loss 1.9563e-02 (2.8313e-02)	Acc@1  99.61 ( 99.01)	Acc@2 100.00 (100.00)
Epoch: [63][ 20/333]	Time  0.403 ( 0.490)	Data  0.181 ( 0.264)	Loss 2.7953e-02 (2.9433e-02)	Acc@1  99.22 ( 98.85)	Acc@2 100.00 (100.00)
Epoch: [63][ 30/333]	Time  0.374 ( 0.459)	Data  0.168 ( 0.233)	Loss 1.8922e-02 (3.1337e-02)	Acc@1 100.00 ( 98.74)	Acc@2 100.00 (100.00)
Epoch: [63][ 40/333]	Time  0.423 ( 0.446)	Data  0.176 ( 0.216)	Loss 1.2773e-02 (3.2331e-02)	Acc@1 100.00 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [63][ 50/333]	Time  0.417 ( 0.439)	Data  0.174 ( 0.208)	Loss 7.0746e-02 (3.2927e-02)	Acc@1  96.09 ( 98.59)	Acc@2 100.00 (100.00)
Epoch: [63][ 60/333]	Time  0.400 ( 0.434)	Data  0.167 ( 0.202)	Loss 1.4093e-02 (3.3161e-02)	Acc@1  99.61 ( 98.57)	Acc@2 100.00 (100.00)
Epoch: [63][ 70/333]	Time  0.383 ( 0.431)	Data  0.149 ( 0.197)	Loss 2.4684e-02 (3.2218e-02)	Acc@1  98.05 ( 98.59)	Acc@2 100.00 (100.00)
Epoch: [63][ 80/333]	Time  0.421 ( 0.428)	Data  0.180 ( 0.195)	Loss 4.1111e-02 (3.1387e-02)	Acc@1  98.05 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [63][ 90/333]	Time  0.430 ( 0.424)	Data  0.172 ( 0.192)	Loss 2.1569e-02 (3.1298e-02)	Acc@1  99.22 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [63][100/333]	Time  0.395 ( 0.422)	Data  0.166 ( 0.190)	Loss 4.0157e-02 (3.2177e-02)	Acc@1  98.05 ( 98.60)	Acc@2 100.00 (100.00)
Epoch: [63][110/333]	Time  0.407 ( 0.421)	Data  0.153 ( 0.187)	Loss 2.1146e-02 (3.1777e-02)	Acc@1  99.22 ( 98.59)	Acc@2 100.00 (100.00)
Epoch: [63][120/333]	Time  0.383 ( 0.419)	Data  0.178 ( 0.186)	Loss 4.1621e-02 (3.1845e-02)	Acc@1  98.05 ( 98.61)	Acc@2 100.00 (100.00)
Epoch: [63][130/333]	Time  0.391 ( 0.417)	Data  0.175 ( 0.184)	Loss 1.9590e-02 (3.1351e-02)	Acc@1  99.22 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [63][140/333]	Time  0.392 ( 0.416)	Data  0.176 ( 0.184)	Loss 2.8115e-02 (3.1500e-02)	Acc@1  99.22 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [63][150/333]	Time  0.429 ( 0.415)	Data  0.166 ( 0.183)	Loss 4.2188e-02 (3.1442e-02)	Acc@1  98.83 ( 98.65)	Acc@2 100.00 (100.00)
Epoch: [63][160/333]	Time  0.395 ( 0.414)	Data  0.182 ( 0.182)	Loss 2.0028e-02 (3.1256e-02)	Acc@1  99.61 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [63][170/333]	Time  0.400 ( 0.413)	Data  0.173 ( 0.182)	Loss 3.0791e-02 (3.1345e-02)	Acc@1  98.44 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [63][180/333]	Time  0.454 ( 0.413)	Data  0.183 ( 0.181)	Loss 3.8320e-02 (3.1262e-02)	Acc@1  97.66 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [63][190/333]	Time  0.365 ( 0.411)	Data  0.174 ( 0.180)	Loss 1.5689e-02 (3.1364e-02)	Acc@1  99.22 ( 98.65)	Acc@2 100.00 (100.00)
Epoch: [63][200/333]	Time  0.370 ( 0.410)	Data  0.171 ( 0.180)	Loss 3.1204e-02 (3.1587e-02)	Acc@1  98.83 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [63][210/333]	Time  0.429 ( 0.410)	Data  0.170 ( 0.180)	Loss 1.1936e-02 (3.1267e-02)	Acc@1 100.00 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [63][220/333]	Time  0.372 ( 0.410)	Data  0.168 ( 0.179)	Loss 2.0465e-02 (3.1412e-02)	Acc@1  99.61 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [63][230/333]	Time  0.426 ( 0.410)	Data  0.173 ( 0.179)	Loss 1.8229e-02 (3.1095e-02)	Acc@1  99.22 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [63][240/333]	Time  0.422 ( 0.410)	Data  0.172 ( 0.178)	Loss 5.4535e-02 (3.1348e-02)	Acc@1  98.44 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [63][250/333]	Time  0.407 ( 0.410)	Data  0.173 ( 0.178)	Loss 1.5876e-02 (3.1319e-02)	Acc@1  99.61 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [63][260/333]	Time  0.433 ( 0.409)	Data  0.175 ( 0.178)	Loss 3.5933e-02 (3.1255e-02)	Acc@1  98.44 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [63][270/333]	Time  0.358 ( 0.409)	Data  0.151 ( 0.177)	Loss 2.4991e-02 (3.1286e-02)	Acc@1  99.61 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [63][280/333]	Time  0.414 ( 0.409)	Data  0.172 ( 0.177)	Loss 1.8990e-02 (3.1380e-02)	Acc@1  99.22 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [63][290/333]	Time  0.395 ( 0.409)	Data  0.170 ( 0.177)	Loss 3.8088e-02 (3.1207e-02)	Acc@1  98.05 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [63][300/333]	Time  0.392 ( 0.409)	Data  0.180 ( 0.176)	Loss 2.0062e-02 (3.1055e-02)	Acc@1  99.22 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [63][310/333]	Time  0.410 ( 0.409)	Data  0.181 ( 0.176)	Loss 1.4948e-02 (3.1123e-02)	Acc@1  99.22 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [63][320/333]	Time  0.392 ( 0.409)	Data  0.153 ( 0.176)	Loss 3.0194e-02 (3.0935e-02)	Acc@1  98.05 ( 98.69)	Acc@2 100.00 (100.00)
Epoch: [63][330/333]	Time  0.384 ( 0.409)	Data  0.171 ( 0.176)	Loss 4.8605e-02 (3.0968e-02)	Acc@1  97.66 ( 98.70)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.559 ( 2.559)	Loss 9.5798e-04 (9.5798e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.066 ( 0.478)	Loss 1.8744e-04 (7.3166e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.711 ( 0.395)	Loss 1.9584e-03 (9.6833e-03)	Acc@1 100.00 ( 99.70)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.066 ( 0.353)	Loss 2.7662e-02 (8.0574e-03)	Acc@1  99.22 ( 99.75)	Acc@2 100.00 (100.00)
 * Acc@1 99.756 Acc@5 100.000
Epoch: [64][  0/333]	Time  2.189 ( 2.189)	Data  1.929 ( 1.929)	Loss 2.7162e-02 (2.7162e-02)	Acc@1  98.44 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [64][ 10/333]	Time  0.389 ( 0.562)	Data  0.176 ( 0.334)	Loss 3.0802e-02 (2.8061e-02)	Acc@1  98.44 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [64][ 20/333]	Time  0.421 ( 0.488)	Data  0.175 ( 0.260)	Loss 2.9857e-02 (2.7477e-02)	Acc@1  98.05 ( 98.74)	Acc@2 100.00 (100.00)
Epoch: [64][ 30/333]	Time  0.386 ( 0.461)	Data  0.162 ( 0.229)	Loss 3.7881e-02 (2.8522e-02)	Acc@1  98.44 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [64][ 40/333]	Time  0.424 ( 0.447)	Data  0.177 ( 0.215)	Loss 4.4633e-02 (2.8081e-02)	Acc@1  96.88 ( 98.69)	Acc@2 100.00 (100.00)
Epoch: [64][ 50/333]	Time  0.395 ( 0.437)	Data  0.174 ( 0.206)	Loss 3.5299e-02 (2.8452e-02)	Acc@1  98.05 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [64][ 60/333]	Time  0.405 ( 0.431)	Data  0.171 ( 0.200)	Loss 2.8846e-02 (2.9653e-02)	Acc@1  98.83 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [64][ 70/333]	Time  0.384 ( 0.427)	Data  0.166 ( 0.195)	Loss 6.5540e-02 (3.0315e-02)	Acc@1  98.05 ( 98.60)	Acc@2 100.00 (100.00)
Epoch: [64][ 80/333]	Time  0.403 ( 0.424)	Data  0.170 ( 0.191)	Loss 3.4181e-02 (3.1036e-02)	Acc@1  98.83 ( 98.58)	Acc@2 100.00 (100.00)
Epoch: [64][ 90/333]	Time  0.389 ( 0.423)	Data  0.168 ( 0.189)	Loss 1.4431e-02 (3.1000e-02)	Acc@1  99.61 ( 98.60)	Acc@2 100.00 (100.00)
Epoch: [64][100/333]	Time  0.367 ( 0.420)	Data  0.170 ( 0.187)	Loss 5.4508e-02 (3.0998e-02)	Acc@1  97.66 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [64][110/333]	Time  0.431 ( 0.419)	Data  0.174 ( 0.186)	Loss 3.6690e-02 (3.1370e-02)	Acc@1  98.83 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [64][120/333]	Time  0.401 ( 0.418)	Data  0.170 ( 0.185)	Loss 1.8357e-02 (3.1234e-02)	Acc@1  99.22 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [64][130/333]	Time  0.391 ( 0.418)	Data  0.172 ( 0.184)	Loss 3.5734e-02 (3.1627e-02)	Acc@1  98.44 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [64][140/333]	Time  0.422 ( 0.417)	Data  0.160 ( 0.182)	Loss 1.5512e-02 (3.1428e-02)	Acc@1  99.22 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [64][150/333]	Time  0.382 ( 0.416)	Data  0.170 ( 0.181)	Loss 2.8414e-02 (3.1590e-02)	Acc@1  98.44 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [64][160/333]	Time  0.425 ( 0.416)	Data  0.178 ( 0.180)	Loss 2.9128e-02 (3.1637e-02)	Acc@1  98.83 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [64][170/333]	Time  0.413 ( 0.415)	Data  0.174 ( 0.180)	Loss 2.6447e-02 (3.1559e-02)	Acc@1  98.44 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [64][180/333]	Time  0.444 ( 0.415)	Data  0.173 ( 0.179)	Loss 4.2324e-02 (3.1545e-02)	Acc@1  98.05 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [64][190/333]	Time  0.406 ( 0.415)	Data  0.168 ( 0.179)	Loss 1.7839e-02 (3.1765e-02)	Acc@1  99.22 ( 98.61)	Acc@2 100.00 (100.00)
Epoch: [64][200/333]	Time  0.419 ( 0.414)	Data  0.176 ( 0.178)	Loss 1.7589e-02 (3.1798e-02)	Acc@1  99.22 ( 98.60)	Acc@2 100.00 (100.00)
