Sender: LSF System <lsfadmin@lo-g2-019>
Subject: Job 4933802: <python main.py -a resnet18 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Done

Job <python main.py -a resnet18 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-02> by user <qianli> in cluster <leonhard> at Tue Mar  3 17:48:38 2020
Job was executed on host(s) <20*lo-g2-019>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Tue Mar  3 17:49:58 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Tue Mar  3 17:49:58 2020
Terminated at Tue Mar  3 20:51:31 2020
Results reported at Tue Mar  3 20:51:31 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a resnet18 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   40100.38 sec.
    Max Memory :                                 15472 MB
    Average Memory :                             14716.41 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               74528.00 MB
    Max Swap :                                   1 MB
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   10918 sec.
    Turnaround time :                            10973 sec.

The output (if any) follows:

=> creating model 'resnet18'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [92][140/333]	Time  0.283 ( 0.281)	Data  0.108 ( 0.120)	Loss 2.2053e-02 (3.0865e-02)	Acc@1  99.22 ( 98.65)	Acc@2 100.00 (100.00)
Epoch: [92][150/333]	Time  0.277 ( 0.279)	Data  0.109 ( 0.119)	Loss 1.4077e-02 (3.0720e-02)	Acc@1  99.61 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [92][160/333]	Time  0.251 ( 0.279)	Data  0.107 ( 0.119)	Loss 2.3252e-02 (3.0551e-02)	Acc@1  99.22 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [92][170/333]	Time  0.257 ( 0.277)	Data  0.110 ( 0.118)	Loss 2.9515e-02 (3.0436e-02)	Acc@1  98.83 ( 98.69)	Acc@2 100.00 (100.00)
Epoch: [92][180/333]	Time  0.289 ( 0.277)	Data  0.114 ( 0.118)	Loss 5.1496e-02 (3.0804e-02)	Acc@1  97.27 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [92][190/333]	Time  0.238 ( 0.276)	Data  0.108 ( 0.117)	Loss 1.8070e-02 (3.0754e-02)	Acc@1  99.61 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [92][200/333]	Time  0.243 ( 0.276)	Data  0.108 ( 0.117)	Loss 3.7583e-02 (3.0473e-02)	Acc@1  99.61 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [92][210/333]	Time  0.265 ( 0.276)	Data  0.109 ( 0.116)	Loss 2.6957e-02 (3.0805e-02)	Acc@1  98.05 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [92][220/333]	Time  0.257 ( 0.275)	Data  0.107 ( 0.116)	Loss 3.8283e-02 (3.0885e-02)	Acc@1  98.44 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [92][230/333]	Time  0.267 ( 0.275)	Data  0.111 ( 0.115)	Loss 1.8179e-02 (3.0841e-02)	Acc@1 100.00 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [92][240/333]	Time  0.274 ( 0.274)	Data  0.114 ( 0.115)	Loss 2.3766e-02 (3.0966e-02)	Acc@1  98.44 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [92][250/333]	Time  0.274 ( 0.274)	Data  0.102 ( 0.115)	Loss 4.5205e-02 (3.1230e-02)	Acc@1  98.05 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [92][260/333]	Time  0.246 ( 0.273)	Data  0.094 ( 0.114)	Loss 5.6837e-02 (3.1380e-02)	Acc@1  97.66 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [92][270/333]	Time  0.310 ( 0.273)	Data  0.110 ( 0.114)	Loss 3.5502e-02 (3.1480e-02)	Acc@1  98.83 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [92][280/333]	Time  0.272 ( 0.273)	Data  0.117 ( 0.114)	Loss 4.5006e-02 (3.1535e-02)	Acc@1  98.05 ( 98.65)	Acc@2 100.00 (100.00)
Epoch: [92][290/333]	Time  0.266 ( 0.273)	Data  0.105 ( 0.114)	Loss 1.5130e-02 (3.1400e-02)	Acc@1  99.61 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [92][300/333]	Time  0.231 ( 0.272)	Data  0.100 ( 0.114)	Loss 1.6283e-02 (3.1165e-02)	Acc@1  99.22 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [92][310/333]	Time  0.263 ( 0.272)	Data  0.108 ( 0.113)	Loss 5.1697e-02 (3.1189e-02)	Acc@1  97.66 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [92][320/333]	Time  0.275 ( 0.272)	Data  0.110 ( 0.113)	Loss 2.3741e-02 (3.1373e-02)	Acc@1  99.22 ( 98.65)	Acc@2 100.00 (100.00)
Epoch: [92][330/333]	Time  0.236 ( 0.271)	Data  0.106 ( 0.113)	Loss 2.9575e-02 (3.1448e-02)	Acc@1  98.05 ( 98.65)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  1.829 ( 1.829)	Loss 1.7165e-04 (1.7165e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.046 ( 0.357)	Loss 1.0810e-04 (2.2329e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.889 ( 0.348)	Loss 8.5029e-04 (8.2751e-03)	Acc@1 100.00 ( 99.74)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.089 ( 0.316)	Loss 1.8777e-02 (7.1983e-03)	Acc@1  99.61 ( 99.79)	Acc@2 100.00 (100.00)
 * Acc@1 99.796 Acc@5 100.000
Epoch: [93][  0/333]	Time  1.782 ( 1.782)	Data  1.617 ( 1.617)	Loss 4.4394e-02 (4.4394e-02)	Acc@1  97.27 ( 97.27)	Acc@2 100.00 (100.00)
Epoch: [93][ 10/333]	Time  0.255 ( 0.394)	Data  0.107 ( 0.241)	Loss 3.0841e-02 (3.4001e-02)	Acc@1  98.05 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [93][ 20/333]	Time  0.240 ( 0.332)	Data  0.112 ( 0.178)	Loss 2.5199e-02 (2.9000e-02)	Acc@1  98.83 ( 98.83)	Acc@2 100.00 (100.00)
Epoch: [93][ 30/333]	Time  0.262 ( 0.312)	Data  0.095 ( 0.155)	Loss 4.8704e-02 (3.0010e-02)	Acc@1  97.66 ( 98.71)	Acc@2 100.00 (100.00)
Epoch: [93][ 40/333]	Time  0.252 ( 0.300)	Data  0.112 ( 0.144)	Loss 2.1821e-02 (2.9456e-02)	Acc@1  99.22 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [93][ 50/333]	Time  0.239 ( 0.294)	Data  0.110 ( 0.136)	Loss 4.0591e-02 (3.0401e-02)	Acc@1  98.05 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [93][ 60/333]	Time  0.256 ( 0.294)	Data  0.100 ( 0.138)	Loss 2.1362e-02 (2.9797e-02)	Acc@1  98.83 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [93][ 70/333]	Time  0.283 ( 0.292)	Data  0.109 ( 0.136)	Loss 1.3334e-02 (3.0787e-02)	Acc@1  99.22 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [93][ 80/333]	Time  0.280 ( 0.288)	Data  0.108 ( 0.131)	Loss 2.5435e-02 (3.1125e-02)	Acc@1  98.83 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [93][ 90/333]	Time  0.249 ( 0.286)	Data  0.112 ( 0.129)	Loss 3.4629e-02 (3.1199e-02)	Acc@1  98.44 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [93][100/333]	Time  0.259 ( 0.284)	Data  0.105 ( 0.127)	Loss 4.3069e-02 (3.0825e-02)	Acc@1  98.05 ( 98.69)	Acc@2 100.00 (100.00)
Epoch: [93][110/333]	Time  0.264 ( 0.283)	Data  0.108 ( 0.125)	Loss 1.2065e-02 (3.0951e-02)	Acc@1 100.00 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [93][120/333]	Time  0.292 ( 0.281)	Data  0.109 ( 0.123)	Loss 3.1944e-02 (3.1373e-02)	Acc@1  98.83 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [93][130/333]	Time  0.296 ( 0.280)	Data  0.110 ( 0.122)	Loss 3.9436e-02 (3.2236e-02)	Acc@1  98.44 ( 98.61)	Acc@2 100.00 (100.00)
Epoch: [93][140/333]	Time  0.230 ( 0.278)	Data  0.092 ( 0.121)	Loss 4.7096e-02 (3.1987e-02)	Acc@1  97.27 ( 98.61)	Acc@2 100.00 (100.00)
Epoch: [93][150/333]	Time  0.239 ( 0.277)	Data  0.110 ( 0.120)	Loss 3.4344e-02 (3.2260e-02)	Acc@1  98.44 ( 98.60)	Acc@2 100.00 (100.00)
Epoch: [93][160/333]	Time  0.251 ( 0.277)	Data  0.103 ( 0.120)	Loss 1.8498e-02 (3.1944e-02)	Acc@1  98.83 ( 98.61)	Acc@2 100.00 (100.00)
Epoch: [93][170/333]	Time  0.285 ( 0.276)	Data  0.102 ( 0.119)	Loss 6.1312e-02 (3.2302e-02)	Acc@1  97.27 ( 98.60)	Acc@2 100.00 (100.00)
Epoch: [93][180/333]	Time  0.246 ( 0.275)	Data  0.107 ( 0.118)	Loss 2.2080e-02 (3.2026e-02)	Acc@1  99.22 ( 98.61)	Acc@2 100.00 (100.00)
Epoch: [93][190/333]	Time  0.262 ( 0.274)	Data  0.092 ( 0.118)	Loss 1.7357e-02 (3.2140e-02)	Acc@1  99.61 ( 98.61)	Acc@2 100.00 (100.00)
Epoch: [93][200/333]	Time  0.281 ( 0.274)	Data  0.109 ( 0.117)	Loss 1.4450e-02 (3.2156e-02)	Acc@1  99.61 ( 98.60)	Acc@2 100.00 (100.00)
Epoch: [93][210/333]	Time  0.262 ( 0.273)	Data  0.101 ( 0.116)	Loss 3.4471e-02 (3.2074e-02)	Acc@1  98.44 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [93][220/333]	Time  0.233 ( 0.273)	Data  0.095 ( 0.115)	Loss 1.2693e-02 (3.1874e-02)	Acc@1 100.00 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [93][230/333]	Time  0.239 ( 0.272)	Data  0.095 ( 0.115)	Loss 3.6645e-02 (3.1857e-02)	Acc@1  98.44 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [93][240/333]	Time  0.246 ( 0.272)	Data  0.112 ( 0.115)	Loss 3.5298e-02 (3.1849e-02)	Acc@1  98.05 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [93][250/333]	Time  0.356 ( 0.273)	Data  0.227 ( 0.116)	Loss 3.3226e-02 (3.1824e-02)	Acc@1  98.44 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [93][260/333]	Time  0.216 ( 0.273)	Data  0.093 ( 0.116)	Loss 2.7008e-02 (3.1677e-02)	Acc@1  98.83 ( 98.65)	Acc@2 100.00 (100.00)
Epoch: [93][270/333]	Time  0.258 ( 0.273)	Data  0.109 ( 0.117)	Loss 2.3131e-02 (3.1492e-02)	Acc@1  98.83 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [93][280/333]	Time  0.258 ( 0.278)	Data  0.124 ( 0.122)	Loss 1.1510e-02 (3.1149e-02)	Acc@1  99.61 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [93][290/333]	Time  0.244 ( 0.281)	Data  0.109 ( 0.126)	Loss 2.3601e-02 (3.0869e-02)	Acc@1  98.44 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [93][300/333]	Time  0.264 ( 0.281)	Data  0.108 ( 0.126)	Loss 3.5122e-02 (3.0832e-02)	Acc@1  98.05 ( 98.68)	Acc@2 100.00 (100.00)
Epoch: [93][310/333]	Time  0.264 ( 0.281)	Data  0.108 ( 0.125)	Loss 2.6072e-02 (3.0687e-02)	Acc@1  99.22 ( 98.69)	Acc@2 100.00 (100.00)
Epoch: [93][320/333]	Time  0.245 ( 0.280)	Data  0.108 ( 0.125)	Loss 3.5237e-02 (3.0509e-02)	Acc@1  99.22 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [93][330/333]	Time  0.273 ( 0.280)	Data  0.106 ( 0.124)	Loss 2.3493e-02 (3.0510e-02)	Acc@1  99.22 ( 98.71)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.429 ( 2.429)	Loss 2.5247e-04 (2.5247e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.046 ( 0.509)	Loss 1.3515e-04 (2.9942e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.802 ( 0.432)	Loss 1.3096e-03 (9.1091e-03)	Acc@1 100.00 ( 99.72)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.144 ( 0.368)	Loss 1.6450e-02 (7.6111e-03)	Acc@1  99.61 ( 99.77)	Acc@2 100.00 (100.00)
 * Acc@1 99.786 Acc@5 100.000
Epoch: [94][  0/333]	Time  1.836 ( 1.836)	Data  1.683 ( 1.683)	Loss 3.8141e-02 (3.8141e-02)	Acc@1  98.83 ( 98.83)	Acc@2 100.00 (100.00)
Epoch: [94][ 10/333]	Time  0.262 ( 0.416)	Data  0.103 ( 0.271)	Loss 4.8191e-02 (3.2175e-02)	Acc@1  98.05 ( 98.76)	Acc@2 100.00 (100.00)
Epoch: [94][ 20/333]	Time  0.268 ( 0.346)	Data  0.114 ( 0.191)	Loss 3.3765e-02 (3.0739e-02)	Acc@1  98.44 ( 98.79)	Acc@2 100.00 (100.00)
Epoch: [94][ 30/333]	Time  0.257 ( 0.321)	Data  0.107 ( 0.164)	Loss 2.8588e-02 (2.9072e-02)	Acc@1  98.83 ( 98.84)	Acc@2 100.00 (100.00)
Epoch: [94][ 40/333]	Time  0.226 ( 0.308)	Data  0.094 ( 0.150)	Loss 2.9334e-02 (2.8197e-02)	Acc@1  98.44 ( 98.84)	Acc@2 100.00 (100.00)
Epoch: [94][ 50/333]	Time  0.256 ( 0.301)	Data  0.105 ( 0.141)	Loss 3.6859e-02 (2.8788e-02)	Acc@1  99.22 ( 98.87)	Acc@2 100.00 (100.00)
Epoch: [94][ 60/333]	Time  0.247 ( 0.295)	Data  0.110 ( 0.136)	Loss 2.7560e-02 (2.9331e-02)	Acc@1  99.22 ( 98.85)	Acc@2 100.00 (100.00)
Epoch: [94][ 70/333]	Time  0.265 ( 0.292)	Data  0.113 ( 0.132)	Loss 2.7990e-02 (2.8823e-02)	Acc@1  99.22 ( 98.84)	Acc@2 100.00 (100.00)
Epoch: [94][ 80/333]	Time  0.246 ( 0.288)	Data  0.093 ( 0.129)	Loss 4.0321e-02 (2.9882e-02)	Acc@1  98.44 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [94][ 90/333]	Time  0.261 ( 0.286)	Data  0.106 ( 0.126)	Loss 3.8525e-02 (3.0353e-02)	Acc@1  98.05 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [94][100/333]	Time  0.308 ( 0.284)	Data  0.120 ( 0.125)	Loss 4.3980e-02 (3.0746e-02)	Acc@1  98.05 ( 98.74)	Acc@2 100.00 (100.00)
Epoch: [94][110/333]	Time  0.265 ( 0.282)	Data  0.109 ( 0.123)	Loss 3.8441e-02 (3.0479e-02)	Acc@1  98.44 ( 98.74)	Acc@2 100.00 (100.00)
Epoch: [94][120/333]	Time  0.249 ( 0.280)	Data  0.106 ( 0.121)	Loss 1.1152e-02 (3.0109e-02)	Acc@1 100.00 ( 98.75)	Acc@2 100.00 (100.00)
Epoch: [94][130/333]	Time  0.252 ( 0.278)	Data  0.098 ( 0.120)	Loss 6.9595e-02 (3.0355e-02)	Acc@1  97.66 ( 98.74)	Acc@2 100.00 (100.00)
Epoch: [94][140/333]	Time  0.276 ( 0.277)	Data  0.096 ( 0.119)	Loss 2.5196e-02 (3.0412e-02)	Acc@1  99.22 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [94][150/333]	Time  0.264 ( 0.276)	Data  0.108 ( 0.118)	Loss 2.3593e-02 (3.0213e-02)	Acc@1  99.61 ( 98.75)	Acc@2 100.00 (100.00)
Epoch: [94][160/333]	Time  0.249 ( 0.275)	Data  0.094 ( 0.119)	Loss 4.8230e-02 (3.0413e-02)	Acc@1  97.66 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [94][170/333]	Time  0.330 ( 0.275)	Data  0.113 ( 0.118)	Loss 3.2317e-02 (3.0489e-02)	Acc@1  98.83 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [94][180/333]	Time  0.250 ( 0.275)	Data  0.097 ( 0.117)	Loss 2.8142e-02 (3.0405e-02)	Acc@1  98.44 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [94][190/333]	Time  0.247 ( 0.275)	Data  0.097 ( 0.117)	Loss 3.8730e-02 (3.0207e-02)	Acc@1  99.22 ( 98.74)	Acc@2 100.00 (100.00)
Epoch: [94][200/333]	Time  0.260 ( 0.274)	Data  0.110 ( 0.116)	Loss 2.0352e-02 (3.0115e-02)	Acc@1  99.22 ( 98.74)	Acc@2 100.00 (100.00)
Epoch: [94][210/333]	Time  0.221 ( 0.274)	Data  0.090 ( 0.116)	Loss 3.6904e-02 (2.9768e-02)	Acc@1  99.22 ( 98.77)	Acc@2 100.00 (100.00)
Epoch: [94][220/333]	Time  0.250 ( 0.273)	Data  0.095 ( 0.115)	Loss 1.9631e-02 (2.9737e-02)	Acc@1  99.61 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [94][230/333]	Time  0.238 ( 0.273)	Data  0.106 ( 0.115)	Loss 4.3854e-02 (2.9738e-02)	Acc@1  98.44 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [94][240/333]	Time  0.279 ( 0.272)	Data  0.107 ( 0.115)	Loss 2.4900e-02 (2.9673e-02)	Acc@1  99.22 ( 98.79)	Acc@2 100.00 (100.00)
Epoch: [94][250/333]	Time  0.235 ( 0.272)	Data  0.097 ( 0.114)	Loss 3.3055e-02 (2.9562e-02)	Acc@1  98.83 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [94][260/333]	Time  0.282 ( 0.272)	Data  0.106 ( 0.114)	Loss 4.0412e-02 (2.9599e-02)	Acc@1  98.05 ( 98.79)	Acc@2 100.00 (100.00)
Epoch: [94][270/333]	Time  0.221 ( 0.272)	Data  0.089 ( 0.114)	Loss 2.7364e-02 (2.9610e-02)	Acc@1  99.22 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [94][280/333]	Time  0.270 ( 0.271)	Data  0.107 ( 0.113)	Loss 1.5009e-02 (2.9465e-02)	Acc@1  99.22 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [94][290/333]	Time  0.259 ( 0.271)	Data  0.106 ( 0.113)	Loss 5.0006e-02 (2.9548e-02)	Acc@1  98.44 ( 98.80)	Acc@2 100.00 (100.00)
Epoch: [94][300/333]	Time  0.282 ( 0.271)	Data  0.103 ( 0.114)	Loss 2.8645e-02 (2.9538e-02)	Acc@1  98.83 ( 98.79)	Acc@2 100.00 (100.00)
Epoch: [94][310/333]	Time  0.277 ( 0.271)	Data  0.112 ( 0.114)	Loss 2.3713e-02 (2.9574e-02)	Acc@1  99.22 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [94][320/333]	Time  0.344 ( 0.271)	Data  0.146 ( 0.113)	Loss 1.3898e-02 (2.9601e-02)	Acc@1  99.61 ( 98.78)	Acc@2 100.00 (100.00)
Epoch: [94][330/333]	Time  0.240 ( 0.271)	Data  0.106 ( 0.114)	Loss 3.9397e-02 (2.9643e-02)	Acc@1  98.83 ( 98.78)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  1.989 ( 1.989)	Loss 1.4268e-04 (1.4268e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.048 ( 0.374)	Loss 7.3269e-05 (1.7711e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.746 ( 0.381)	Loss 6.2964e-04 (7.5746e-03)	Acc@1 100.00 ( 99.76)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.047 ( 0.325)	Loss 2.7089e-02 (7.0051e-03)	Acc@1  98.83 ( 99.77)	Acc@2 100.00 (100.00)
 * Acc@1 99.776 Acc@5 100.000
Epoch: [95][  0/333]	Time  1.736 ( 1.736)	Data  1.605 ( 1.605)	Loss 3.2518e-02 (3.2518e-02)	Acc@1  99.22 ( 99.22)	Acc@2 100.00 (100.00)
Epoch: [95][ 10/333]	Time  0.267 ( 0.406)	Data  0.108 ( 0.243)	Loss 2.3377e-02 (3.2155e-02)	Acc@1  98.83 ( 98.65)	Acc@2 100.00 (100.00)
Epoch: [95][ 20/333]	Time  0.278 ( 0.337)	Data  0.106 ( 0.178)	Loss 6.6761e-02 (3.3243e-02)	Acc@1  97.27 ( 98.49)	Acc@2 100.00 (100.00)
Epoch: [95][ 30/333]	Time  0.239 ( 0.311)	Data  0.106 ( 0.155)	Loss 2.4955e-02 (3.1868e-02)	Acc@1  98.83 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [95][ 40/333]	Time  0.262 ( 0.298)	Data  0.112 ( 0.143)	Loss 3.7314e-02 (3.1943e-02)	Acc@1  99.22 ( 98.63)	Acc@2 100.00 (100.00)
Epoch: [95][ 50/333]	Time  0.234 ( 0.291)	Data  0.101 ( 0.137)	Loss 1.8131e-02 (3.1651e-02)	Acc@1  98.83 ( 98.59)	Acc@2 100.00 (100.00)
Epoch: [95][ 60/333]	Time  0.255 ( 0.288)	Data  0.102 ( 0.132)	Loss 3.9349e-02 (3.1523e-02)	Acc@1  98.44 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [95][ 70/333]	Time  0.281 ( 0.284)	Data  0.109 ( 0.128)	Loss 2.6955e-02 (3.1617e-02)	Acc@1  98.83 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [95][ 80/333]	Time  0.285 ( 0.282)	Data  0.113 ( 0.126)	Loss 2.6603e-02 (3.1354e-02)	Acc@1  99.22 ( 98.66)	Acc@2 100.00 (100.00)
Epoch: [95][ 90/333]	Time  0.278 ( 0.280)	Data  0.108 ( 0.124)	Loss 3.6364e-02 (3.1986e-02)	Acc@1  97.27 ( 98.64)	Acc@2 100.00 (100.00)
Epoch: [95][100/333]	Time  0.260 ( 0.279)	Data  0.111 ( 0.123)	Loss 4.8373e-02 (3.2376e-02)	Acc@1  98.05 ( 98.62)	Acc@2 100.00 (100.00)
Epoch: [95][110/333]	Time  0.257 ( 0.279)	Data  0.107 ( 0.122)	Loss 2.1395e-02 (3.1880e-02)	Acc@1  98.83 ( 98.65)	Acc@2 100.00 (100.00)
Epoch: [95][120/333]	Time  0.262 ( 0.278)	Data  0.108 ( 0.121)	Loss 2.1369e-02 (3.2097e-02)	Acc@1  99.22 ( 98.67)	Acc@2 100.00 (100.00)
Epoch: [95][130/333]	Time  0.250 ( 0.277)	Data  0.108 ( 0.120)	Loss 6.6392e-03 (3.1265e-02)	Acc@1 100.00 ( 98.71)	Acc@2 100.00 (100.00)
Epoch: [95][140/333]	Time  0.258 ( 0.276)	Data  0.108 ( 0.119)	Loss 1.9758e-02 (3.1483e-02)	Acc@1  99.61 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [95][150/333]	Time  0.298 ( 0.276)	Data  0.113 ( 0.118)	Loss 1.8127e-02 (3.1114e-02)	Acc@1  99.61 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [95][160/333]	Time  0.260 ( 0.275)	Data  0.110 ( 0.118)	Loss 3.2985e-02 (3.1152e-02)	Acc@1  98.05 ( 98.69)	Acc@2 100.00 (100.00)
Epoch: [95][170/333]	Time  0.255 ( 0.274)	Data  0.108 ( 0.117)	Loss 3.4213e-02 (3.1090e-02)	Acc@1  97.66 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [95][180/333]	Time  0.269 ( 0.275)	Data  0.139 ( 0.119)	Loss 1.4921e-02 (3.0728e-02)	Acc@1  99.22 ( 98.71)	Acc@2 100.00 (100.00)
Epoch: [95][190/333]	Time  0.233 ( 0.275)	Data  0.103 ( 0.119)	Loss 1.5099e-02 (3.0194e-02)	Acc@1  99.61 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [95][200/333]	Time  0.235 ( 0.275)	Data  0.092 ( 0.120)	Loss 2.5715e-02 (3.0329e-02)	Acc@1  99.22 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [95][210/333]	Time  0.240 ( 0.275)	Data  0.097 ( 0.119)	Loss 2.8331e-02 (3.0152e-02)	Acc@1  98.83 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [95][220/333]	Time  0.288 ( 0.275)	Data  0.110 ( 0.119)	Loss 3.1294e-02 (3.0241e-02)	Acc@1  99.22 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [95][230/333]	Time  0.251 ( 0.274)	Data  0.120 ( 0.118)	Loss 3.7704e-02 (3.0378e-02)	Acc@1  98.83 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [95][240/333]	Time  0.229 ( 0.274)	Data  0.093 ( 0.118)	Loss 2.8323e-02 (3.0175e-02)	Acc@1  97.66 ( 98.73)	Acc@2 100.00 (100.00)
Epoch: [95][250/333]	Time  0.230 ( 0.273)	Data  0.105 ( 0.117)	Loss 2.8777e-02 (3.0170e-02)	Acc@1  98.05 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [95][260/333]	Time  0.260 ( 0.273)	Data  0.110 ( 0.117)	Loss 5.3583e-02 (3.0342e-02)	Acc@1  98.05 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [95][270/333]	Time  0.248 ( 0.272)	Data  0.108 ( 0.117)	Loss 4.7841e-02 (3.0429e-02)	Acc@1  97.27 ( 98.72)	Acc@2 100.00 (100.00)
Epoch: [95][280/333]	Time  0.271 ( 0.272)	Data  0.107 ( 0.116)	Loss 3.3698e-02 (3.0548e-02)	Acc@1  98.05 ( 98.71)	Acc@2 100.00 (100.00)
Epoch: [95][290/333]	Time  0.246 ( 0.271)	Data  0.106 ( 0.116)	Loss 5.7898e-02 (3.0641e-02)	Acc@1  96.88 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [95][300/333]	Time  0.339 ( 0.274)	Data  0.189 ( 0.118)	Loss 2.4122e-02 (3.0710e-02)	Acc@1  98.83 ( 98.71)	Acc@2 100.00 (100.00)
Epoch: [95][310/333]	Time  0.256 ( 0.276)	Data  0.103 ( 0.122)	Loss 7.1303e-02 (3.0973e-02)	Acc@1  96.88 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [95][320/333]	Time  0.236 ( 0.276)	Data  0.113 ( 0.121)	Loss 2.9545e-02 (3.0880e-02)	Acc@1  98.05 ( 98.70)	Acc@2 100.00 (100.00)
Epoch: [95][330/333]	Time  0.276 ( 0.276)	Data  0.112 ( 0.121)	Loss 2.7667e-02 (3.0670e-02)	Acc@1  98.83 ( 98.71)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  1.982 ( 1.982)	Loss 1.2496e-04 (1.2496e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
